24881 73.75909 0
24884 77.78636 0
24886 77.72273 0
24888 77.98182 0
24890 76.85909 0
24893 77.90454 0
24895 77.75000 0
24897 77.76819 0
24900 73.79091 0
24902 76.30455 0
24904 77.73637 0
24907 73.81819 0
24909 77.76363 0
24911 74.00909 0
24913 77.75909 0
24916 73.82727 0
24919 77.73637 0
24921 74.14546 0
24924 77.71819 0
24926 77.72273 0
24928 78.17728 0
24930 73.80908 0
24933 77.77273 0
24935 77.78182 0
24937 77.80455 0
24940 77.88182 0
24942 73.85455 0
24944 73.81819 0
24946 73.78636 0
24949 77.77728 0
24951 78.86818 0
24953 78.65455 0
24956 78.65909 0
24958 77.73182 0
24961 73.84546 0
24964 74.22727 0
24966 74.85910 0
24968 77.87728 0
24970 74.28182 1
24973 82.10909 1
24975 82.06818 1
24977 80.48181 1
24980 78.16819 1
24982 79.35454 1
24984 82.22273 1
24987 82.09545 1
24989 82.13182 1
24991 82.25455 1
24993 82.52727 1
24996 82.08636 1
24998 78.92273 1
25000 78.69546 1
25004 82.10909 1
25006 81.79091 1
25008 81.18181 1
25010 145.45454 1
25013 111.58637 1
25015 145.45454 1
25018 145.45454 1
25020 95.90909 1
25022 145.45454 1
25025 145.45454 1
25027 145.45454 1
25029 137.66361 1
25032 145.45454 1
25034 75.40000 1
25036 133.79092 1
25038 140.99545 1
25041 145.45454 1
25043 145.45454 1
25047 145.45454 1
25049 77.56819 1
25051 76.32273 1
25053 137.39544 1
25056 87.74091 1
25058 145.45454 1
25060 139.91818 1
25063 76.74091 1
25065 73.46364 1
25067 81.56364 1
25070 77.72727 0
25072 77.74091 0
25074 77.72273 0
25077 77.92273 0
25079 78.22727 0
25081 77.76819 0
25083 77.76819 0
25086 73.75909 0
25089 78.67727 0
25091 77.70455 0
25094 77.81363 0
25096 77.86818 0
25098 73.90000 0
25100 75.12728 0
25103 73.83637 0
25105 73.86363 0
25107 77.77728 0
25110 75.93182 0
25112 77.69545 0
25114 77.71819 0
25116 78.25909 0
25119 77.81819 0
25121 73.83637 0
25123 73.84546 0
25126 73.81364 0
25128 74.84545 0
25131 73.79091 0
25134 77.69091 0
25136 77.72727 0
25138 78.15000 0
25140 77.15909 0
25143 77.69091 0
25145 76.00000 0
25147 73.87728 0
25150 75.00455 0
25152 77.80455 0
25154 75.52273 0
25156 83.41819 0
25159 77.72727 0
25161 73.94545 0
25163 77.74546 0
25166 75.04091 0
25168 77.76363 1
25170 82.10000 1
25172 82.06818 1
25176 81.31364 1
25178 80.39091 1
25180 82.09091 1
25183 82.08182 1
25185 82.08636 1
25187 78.18637 1
25190 82.17728 1
25192 82.23182 1
25194 78.05001 1
25196 78.15909 1
25199 79.21364 1
25201 78.17728 1
25203 78.20909 1
25206 79.21364 1
25208 145.45454 1
25210 145.45454 1
25213 145.45454 1
25216 94.78182 1
25218 132.17272 1
25221 145.45454 1
25223 145.45454 1
25225 73.65908 1
25227 145.45454 1
25230 145.45454 1
25232 145.45454 1
25235 117.59091 1
25237 144.59544 1
25239 123.27729 1
25242 145.45454 1
25244 73.75909 1
25246 77.45909 1
25248 77.46364 1
25251 75.92728 1
25253 75.83182 1
25255 75.13636 1
25259 73.43637 1
25261 73.47727 1
25263 74.99091 1
25266 73.50909 1
25268 81.58182 0
25270 77.84545 0
25272 77.82727 0
25275 75.66819 0
25277 74.36818 0
25279 74.24546 0
25282 77.69545 0
25284 77.71819 0
25286 73.84091 0
25288 77.78182 0
25291 73.83637 0
25293 77.74091 0
25295 74.02728 0
25298 74.14546 0
25300 73.79091 0
25303 77.84091 0
25306 77.35910 0
25308 73.84091 0
25310 73.76818 0
25312 77.74091 0
25315 77.71363 0
25317 78.53182 0
25319 78.81818 0
25322 77.66819 0
25324 77.80455 0
25326 77.80909 0
25328 77.78636 0
25331 77.80001 0
25333 77.71363 0
25335 77.70000 0
25338 73.90000 0
25340 77.73182 0
25342 77.15909 0
25345 77.54545 0
25348 78.16819 0
25350 78.17272 0
25352 77.72727 0
25355 77.51364 0
25357 75.85000 0
25359 74.94545 0
25362 79.20455 0
25364 77.70455 0
25366 77.75909 0
25368 78.11818 1
25371 78.17272 1
25373 78.15455 1
25375 78.19091 1
25378 79.65909 1
25380 79.58182 1
25382 82.08636 1
25384 79.84091 1
25388 82.12273 1
25390 78.37273 1
25392 82.22273 1
25395 82.22273 1
25397 82.22727 1
25399 82.22727 1
25402 78.39546 1
25404 82.19091 1
25406 145.45454 1
25408 145.45454 1
25411 145.45454 1
25413 145.45454 1
25416 145.45454 1
25418 112.18637 1
25420 145.45454 1
25423 145.45454 1
25425 73.60909 1
25427 77.53636 1
25430 77.47727 1
25433 77.57727 1
25435 73.47727 1
25437 73.70909 1
25440 73.52728 1
25442 73.94545 1
25444 73.51364 1
25447 73.68637 1
25449 75.73182 1
25451 77.58637 1
25453 77.45909 1
25456 77.57727 1
25458 73.74546 1
25460 73.51364 1
25463 73.33182 1
25465 74.13182 0
25467 77.19091 0
25469 77.73182 0
25473 77.55000 0
25475 77.76363 0
25477 77.75454 0
25480 74.24091 0
25482 73.79546 0
25484 77.70000 0
25486 77.81819 0
25489 78.92727 0
25491 75.43636 0
25493 77.77728 0
25496 74.58636 0
25498 73.85000 0
25500 75.29091 0
25502 78.83636 0
25505 78.85455 0
25507 73.80455 0
25509 77.69091 0
25512 77.70909 0
25515 77.76819 0
25517 78.17728 0
25520 77.77728 0
25522 73.83182 0
25524 73.75454 0
25526 73.82273 0
25529 74.85910 0
25531 73.83182 0
25533 76.38636 0
25536 77.78182 0
25538 73.82273 0
25540 74.17272 0
25542 77.75454 0
25545 77.76819 0
25547 77.74091 0
25549 77.56819 0
25552 73.83637 0
25554 73.82727 0
25556 73.82727 0
25560 77.08182 0
25562 77.78636 0
25564 74.75001 0
25566 80.33637 1
25569 82.11363 1
25571 78.99546 1
25573 82.09545 1
25576 82.06363 1
25578 82.04546 1
25580 83.17728 1
25583 78.20455 1
25585 82.29546 1
25587 82.25000 1
25589 82.25909 1
25592 81.72274 1
25594 82.15000 1
25596 78.56364 1
25600 80.56818 1
25602 78.12728 1
25604 83.07273 1
25606 145.45454 1
25609 145.45454 1
25611 145.45454 1
25613 145.45454 1
25616 144.59544 1
25618 113.38636 1
25620 145.45454 1
25623 145.45454 1
25625 145.45454 1
25628 74.93182 1
25630 145.45454 1
25632 76.79090 1
25634 77.45909 1
25637 77.54545 1
25639 78.49092 1
25641 78.50000 1
25645 73.55908 1
25647 74.39546 1
25649 73.49091 1
25651 74.89091 1
25654 77.44545 1
25656 75.44545 1
25658 73.64091 1
25661 74.85910 1
25663 76.93182 1
25665 78.83636 0
25667 73.55455 0
25670 73.81819 0
25672 76.32727 0
25674 73.79091 0
25677 74.28182 0
25679 77.82727 0
25681 77.95909 0
25683 77.74546 0
25687 76.72273 0
25689 79.54546 0
25691 77.80909 0
25694 77.80909 0
25696 73.81364 0
25698 73.77273 0
25701 76.94091 0
25703 77.80909 0
25705 78.05001 0
25707 77.53182 0
25710 77.46819 0
25712 77.72273 0
25714 74.31819 0
25717 77.56819 0
25719 74.23637 0
25721 73.86818 0
25723 74.78636 0
25726 77.71363 0
25729 74.42272 0
25731 73.77727 0
25734 77.94545 0
25736 75.08181 0
25738 74.09091 0
25740 73.83637 0
25743 78.00000 0
25745 77.85000 0
25747 77.79545 0
25750 78.14546 0
25752 78.14091 0
25754 78.14091 0
25756 73.78182 0
25759 77.63636 0
25761 77.72727 0
25763 74.96363 1
25766 78.10455 1
25768 81.59999 1
25771 78.17272 1
25774 78.25455 1
25776 78.19091 1
25778 82.19091 1
25780 82.20000 1
25783 80.03636 1
25785 78.21818 1
25787 82.07727 1
25790 82.24546 1
25792 82.22727 1
25794 82.05909 1
25796 82.00000 1
25799 78.18182 1
25801 80.89090 1
25803 145.45454 1
25806 124.19091 1
25808 115.79091 1
25810 145.45454 1
25814 145.45454 1
25816 145.45454 1
25818 145.45454 1
25821 75.65455 1
25823 74.95909 1
25825 145.45454 1
25827 140.24998 1
25830 145.45454 1
25832 145.45454 1
25835 145.45454 1
25837 145.45454 1
25839 85.14545 1
25842 73.47273 1
25844 74.96819 1
25846 74.16819 1
25848 73.55908 1
25851 77.46364 1
25853 78.59091 1
25856 73.52728 1
25859 73.55000 1
25861 73.98182 1
25863 78.95455 0
25865 77.82273 0
25868 74.70455 0
25870 73.82727 0
25872 73.45000 0
25875 104.56363 0
25877 73.95909 0
25879 75.94091 0
25881 76.22727 0
25884 77.36364 0
25886 73.85455 0
25888 78.71363 0
25891 77.91819 0
25893 73.80908 0
25895 73.85000 0
25899 74.34545 0
25901 73.87273 0
25903 73.84091 0
25905 77.94091 0
25908 73.81819 0
25910 77.75454 0
25912 77.77273 0
25915 77.76363 0
25917 77.78182 0
25919 75.55909 0
25921 73.82273 0
25924 77.72727 0
25926 77.95909 0
25928 73.83182 0
25931 73.98182 0
25933 73.81364 0
25935 77.64545 0
25938 77.95001 0
25940 73.88182 0
25943 73.79091 0
25945 77.74546 0
25948 78.30455 0
25950 78.30455 0
25952 73.95909 0
25955 77.75454 0
25957 77.77728 0
25959 77.78636 0
25961 77.81819 0
25964 78.90455 1
25966 78.11363 1
25968 82.03637 1
25971 80.71818 1
25973 78.15909 1
25975 78.71363 1
25977 82.09091 1
25980 81.35000 1
25982 79.82728 1
25985 78.16363 1
25988 82.04091 1
25990 82.38636 1
25992 78.20455 1
25995 78.20455 1
25997 78.17728 1
25999 78.21363 1
26001 95.98182 1
26004 145.45454 1
26006 145.45454 1
26008 145.45454 1
26011 76.50910 1
26013 145.45454 1
26015 145.45454 1
26018 145.45454 1
26020 74.97727 1
26022 77.46819 1
26025 77.37273 1
26028 77.41365 1
26030 73.39546 1
26032 73.53182 1
26035 73.52728 1
26037 77.86363 1
26039 74.70455 1
26042 77.40454 1
26044 77.55000 1
26046 77.52273 1
26049 77.54091 1
26051 73.40909 1
26053 77.43182 1
26055 77.40000 1
26058 73.52728 1
26060 77.40909 1
26062 73.82727 0
26065 77.19546 0
26067 78.36818 0
26070 73.75909 0
26072 77.79091 0
26075 77.89091 0
26077 73.71363 0
26079 73.75909 0
26082 75.92728 0
26084 77.71819 0
26086 74.43182 0
26089 74.28182 0
26091 77.77728 0
26093 77.70000 0
26095 77.74091 0
26098 73.88636 0
26100 74.81819 0
26102 77.71819 0
26105 77.68637 0
26107 74.88182 0
26109 77.63636 0
26112 77.89091 0
26115 77.82273 0
26117 74.65455 0
26119 78.86818 0
26122 74.20001 0
26124 77.71363 0
26126 77.73182 0
26128 77.65909 0
26131 74.25909 0
26133 77.70909 0
26135 77.70455 0
26138 77.75909 0
26140 74.04545 0
26142 77.85909 0
26145 77.55000 0
26147 73.88636 0
26149 73.85455 0
26151 77.82727 0
26155 73.91818 0
26157 77.84091 0
26159 73.80908 0
26162 79.09545 1
26164 82.15455 1
26166 81.40000 1
26168 82.22273 1
26171 78.95455 1
26173 81.77273 1
26175 78.25000 1
26178 78.26818 1
26180 78.02273 1
26182 78.90000 1
26184 82.09091 1
26187 82.76818 1
26189 82.14546 1
26191 82.13182 1
26194 82.15000 1
26196 82.48181 1
26199 83.99546 1
26201 143.99545 1
26204 145.45454 1
26206 145.45454 1
26209 145.45454 1
26211 145.45454 1
26213 145.45454 1
26216 145.45454 1
26218 75.20909 1
26220 145.45454 1
26222 85.30909 1
26225 77.42727 1
26227 77.45909 1
26229 77.43182 1
26232 73.49546 1
26234 77.46819 1
26236 77.50909 1
26240 77.52273 1
26242 73.93637 1
26244 77.42727 1
26246 73.51818 1
26249 77.55000 1
26251 77.38636 1
26253 77.40000 1
26256 77.48182 1
26258 77.41365 1
26260 75.68637 0
26262 73.83182 0
26265 74.28637 0
26267 77.71363 0
26269 77.48637 0
26272 77.72273 0
26274 73.89091 0
26276 77.74546 0
26278 73.81819 0
26281 73.66819 0
26284 75.71363 0
26286 75.32727 0
26289 74.25455 0
26291 73.70000 0
26293 77.85455 0
26295 77.90909 0
26298 77.87728 0
26300 77.80001 0
26302 73.90000 0
26305 77.84091 0
26307 73.75000 0
26309 77.71819 0
26311 73.87273 0
26314 73.88636 0
26316 77.78182 0
26318 75.96818 0
26321 77.73637 0
26323 77.84545 0
26326 77.95001 0
26329 77.88637 0
26331 77.80001 0
26333 77.80455 0
26335 77.46364 0
26338 77.75454 0
26340 73.81819 0
26342 77.85909 0
26345 73.78182 0
26347 77.75909 0
26349 77.75909 0
26351 73.80000 0
26354 77.72273 0
26356 77.91363 0
26358 73.84546 0
26361 81.75000 1
26363 82.15455 1
26365 82.16364 1
26368 79.05001 1
26371 82.33182 1
26373 82.20909 1
26375 82.21818 1
26378 82.28636 1
26380 82.22727 1
26382 78.14546 1
26385 78.01364 1
26387 82.52273 1
26389 82.14091 1
26391 81.77728 1
26394 82.08636 1
26396 80.66364 1
26398 145.45454 1
26401 145.45454 1
26403 116.39091 1
26405 145.45454 1
26408 121.79091 1
26411 145.45454 1
26413 145.45454 1
26416 145.45454 1
26418 145.45454 1
26420 74.55909 1
26423 73.55908 1
26425 73.55908 1
26427 73.52728 1
26430 73.56819 1
26432 77.51818 1
26434 73.92727 1
26436 73.48636 1
26439 75.76364 1
26441 77.38636 1
26443 77.60455 1
26446 77.57273 1
26448 77.56364 1
26450 77.55908 1
26454 77.55000 1
26456 76.48637 1
26458 80.75000 0
26460 77.67727 0
26463 73.84091 0
26465 73.85000 0
26467 73.82273 0
26470 73.81364 0
26472 77.69545 0
26474 77.78182 0
26476 79.75000 0
26479 77.85000 0
26481 77.87728 0
26483 77.85455 0
26486 73.60000 0
26488 95.71818 0
26490 78.72727 0
26492 73.81819 0
26496 77.39091 0
26498 73.85455 0
26500 73.86363 0
26503 73.84091 0
26505 73.74091 0
26507 77.88182 0
26509 78.00000 0
26512 77.86818 0
26514 77.88182 0
26516 77.85909 0
26519 74.01818 0
26521 73.78636 0
26523 77.66819 0
26525 74.42272 0
26528 78.15909 0
26530 78.17272 0
26532 78.14546 0
26535 77.45000 0
26537 77.83182 0
26540 76.58636 0
26542 75.15455 0
26545 77.72273 0
26547 73.84091 0
26549 78.04091 0
26552 73.88182 0
26554 73.84091 0
26556 74.30001 0
26559 83.47727 1
26561 82.15000 1
26563 81.61363 1
26565 82.12273 1
26568 82.18637 1
26570 82.48636 1
26572 82.10909 1
26575 82.12728 1
26577 82.14546 1
26579 82.04546 1
26582 82.10909 1
26585 82.23636 1
26587 82.26818 1
26589 77.88182 1
26592 78.18637 1
26594 78.21818 1
26596 83.26364 1
26598 136.19543 1
26601 145.45454 1
26603 145.45454 1
26605 144.57272 1
26608 104.38637 1
26610 73.47273 1
26612 145.45454 1
26615 129.59091 1
26617 145.45454 1
26620 145.45454 1
26622 74.02273 1
26625 74.10455 1
26627 73.50000 1
26630 73.44546 1
26632 73.38636 1
26634 73.37273 1
26637 73.38636 1
26639 73.40909 1
26641 73.55908 1
26643 73.55908 1
26646 73.48636 1
26648 77.48637 1
26650 77.50454 1
26653 77.51818 1
26655 77.46819 1
26657 73.84091 0
26660 73.86363 0
26662 77.51364 0
26664 75.86363 0
26667 73.92727 0
26670 75.95909 0
26672 73.70455 0
26674 76.51818 0
26677 73.74546 0
26679 73.81819 0
26681 73.81364 0
26684 73.80455 0
26686 77.72273 0
26688 77.85455 0
26690 78.02728 0
26693 84.12272 0
26695 77.85455 0
26697 75.45000 0
26700 77.71819 0
26702 77.75909 0
26704 77.76363 0
26706 73.82273 0
26710 73.90000 0
26712 77.73637 0
26714 77.77273 0
26717 73.80000 0
26719 73.80455 0
26721 78.34545 0
26723 78.29091 0
26726 78.33182 0
26728 77.30909 0
26730 79.20000 0
26733 79.17727 0
26735 79.02273 0
26737 73.85000 0
26739 74.28182 0
26742 74.15454 0
26744 77.80001 0
26746 77.79545 0
26749 77.14546 0
26752 77.84545 0
26754 73.84546 0
26757 77.76819 1
26759 82.11817 1
26761 82.04546 1
26763 81.84091 1
26766 78.72273 1
26768 82.21363 1
26770 78.25000 1
26773 78.20909 1
26775 82.10455 1
26777 82.10909 1
26779 82.18182 1
26782 78.21363 1
26784 78.45909 1
26786 78.20000 1
26789 82.08182 1
26791 82.15000 1
26793 78.57273 1
26796 145.45454 1
26799 111.81818 1
26801 145.45454 1
26803 145.45454 1
26806 145.45454 1
26808 145.45454 1
26810 145.45454 1
26813 145.45454 1
26815 145.45454 1
26818 145.45454 1
26820 145.45454 1
26822 126.39546 1
26825 145.45454 1
26827 77.53182 1
26829 77.20909 1
26831 77.54091 1
26834 77.55908 1
26836 77.41819 1
26839 76.37272 1
26842 74.50909 1
26844 77.47727 1
26846 77.57273 1
26848 77.57727 1
26851 77.55908 1
26853 77.58182 1
26855 78.50455 0
26858 73.77273 0
26860 74.16819 0
26862 78.61818 0
26865 78.73637 0
26867 76.72727 0
26869 77.73182 0
26871 77.76819 0
26874 73.89546 0
26876 77.97727 0
26878 76.33637 0
26882 77.03636 0
26884 77.73182 0
26886 73.99546 0
26889 73.91364 0
26891 73.86363 0
26893 77.80455 0
26895 74.39091 0
26898 82.06363 0
26900 77.79091 0
26902 74.28182 0
26905 73.81364 0
26907 73.87728 0
26909 77.68183 0
26911 77.65000 0
26914 78.80909 0
26916 78.82727 0
26918 76.90909 0
26921 77.76819 0
26924 77.77728 0
26926 77.78636 0
26928 77.76819 0
26931 75.99546 0
26933 77.69091 0
26935 77.70000 0
26938 77.70909 0
26940 75.04545 0
26942 75.31364 0
26945 77.68183 0
26947 77.64091 0
26949 77.69545 0
26951 74.40455 0
26954 74.66819 0
26956 78.15000 1
26958 82.18182 1
26961 78.13637 1
26963 78.05455 1
26966 82.03637 1
26968 82.21363 1
26971 82.20909 1
26973 78.17728 1
26975 78.11818 1
26978 82.05455 1
26980 82.02273 1
26982 78.13637 1
26985 78.15909 1
26987 78.19091 1
26989 82.04546 1
26991 82.11817 1
26994 145.45454 1
26996 125.39092 1
26998 77.57273 1
27001 76.61364 1
27003 77.32727 1
27005 145.45454 1
27009 141.55908 1
27011 128.99090 1
27013 144.54545 1
27016 93.41364 1
27018 75.05909 1
27020 77.24091 1
27022 77.49545 1
27025 77.50454 1
27027 77.53182 1
27029 77.50454 1
27032 73.50454 1
27034 77.49545 1
27036 77.50000 1
27039 78.14546 1
27041 77.42727 1
27043 77.39091 1
27045 73.82727 1
27048 77.43182 1
27051 77.47727 1
27053 77.45909 0
27056 78.79546 0
27058 77.98182 0
27060 77.00909 0
27062 75.06364 0
27065 77.89546 0
27067 77.91819 0
27069 77.72273 0
27072 77.21364 0
27074 73.99546 0
27076 75.19999 0
27079 76.29091 0
27081 77.00909 0
27083 73.75454 0
27085 78.72727 0
27088 75.25910 0
27090 77.78182 0
27092 77.76819 0
27096 77.88182 0
27098 76.64546 0
27100 73.25000 0
27102 79.48182 0
27105 75.48636 0
27107 77.77728 0
27109 77.74546 0
27112 75.08181 0
27114 75.60455 0
27116 77.83182 0
27118 74.57727 0
27121 76.44091 0
27123 73.84091 0
27125 77.80455 0
27128 77.75454 0
27130 77.75909 0
27132 78.03182 0
27136 78.17728 0
27138 78.17272 0
27140 76.45909 0
27142 76.22727 0
27145 74.63182 0
27147 77.85000 0
27149 75.47727 0
27152 77.70909 0
27154 82.06363 1
27156 82.10000 1
27158 78.15909 1
27161 82.17272 1
27163 82.19545 1
27165 82.26818 1
27168 80.58182 1
27170 82.19091 1
27172 82.13636 1
27174 82.16364 1
27177 82.05000 1
27180 82.08182 1
27182 82.05455 1
27185 82.07273 1
27187 78.16363 1
27189 82.13636 1
27192 83.85909 1
27194 145.45454 1
27196 137.99545 1
27199 134.39091 1
27201 145.45454 1
27203 74.01818 1
27206 122.99090 1
27208 145.45454 1
27210 145.45454 1
27213 145.45454 1
27215 145.45454 1
27217 75.28182 1
27220 73.99546 1
27223 74.90455 1
27225 73.59545 1
27227 77.50454 1
27230 77.45455 1
27232 78.17272 1
27234 77.66364 1
27237 73.45454 1
27239 78.52273 1
27241 77.58182 1
27243 77.58637 1
27246 73.46819 1
27248 77.41819 1
27250 77.40454 1
27253 78.82727 0
27255 78.93182 0
27257 77.87273 0
27260 76.88182 0
27262 74.16364 0
27265 73.85909 0
27267 77.82273 0
27270 73.82273 0
27272 77.75000 0
27274 77.85000 0
27277 77.13182 0
27279 74.44091 0
27281 74.10455 0
27283 77.80455 0
27286 76.11363 0
27288 77.95909 0
27290 77.83637 0
27293 77.32273 0
27295 73.88182 0
27297 77.73637 0
27299 77.09545 0
27302 74.30455 0
27304 74.57273 0
27307 78.45455 0
27310 77.76363 0
27312 77.82727 0
27314 76.45909 0
27316 73.80908 0
27319 73.85455 0
27321 73.82727 0
27323 73.85000 0
27326 74.85455 0
27328 77.70909 0
27330 77.76363 0
27332 77.83182 0
27335 77.56819 0
27337 77.80001 0
27339 77.82273 0
27342 77.75909 0
27344 77.80909 0
27346 75.17727 0
27350 77.77728 0
27352 76.60455 1
27354 83.06364 1
27356 83.05455 1
27359 83.05455 1
27361 82.12728 1
27363 82.11817 1
27366 82.15000 1
27368 82.37727 1
27370 79.65909 1
27372 78.35455 1
27375 82.45909 1
27377 78.33182 1
27379 82.24546 1
27382 78.20000 1
27384 78.20909 1
27386 83.16819 1
27388 82.26818 1
27392 77.54091 1
27394 77.50000 1
27396 145.45454 1
27399 124.79091 1
27401 145.45454 1
27403 98.98636 1
27406 131.12272 1
27408 73.90909 1
27410 120.59091 1
27413 145.45454 1
27415 75.61364 1
27417 145.45454 1
27420 145.45454 1
27422 145.45454 1
27424 145.45454 1
27427 122.39090 1
27429 76.64546 1
27431 74.42272 1
27433 75.59091 1
27437 77.40909 1
27439 73.51364 1
27441 73.55000 1
27444 75.46364 1
27446 77.45909 1
27448 77.47727 1
27450 73.90909 0
27453 78.87273 0
27455 77.84545 0
27457 77.82727 0
27460 75.15000 0
27462 77.80001 0
27464 77.74546 0
27466 77.56819 0
27469 73.85909 0
27471 77.78636 0
27473 78.76364 0
27476 73.84091 0
27479 77.70455 0
27481 73.83637 0
27484 75.24091 0
27486 75.45000 0
27488 77.94545 0
27490 76.53182 0
27493 75.21364 0
27495 76.25454 0
27497 76.46818 0
27500 74.00000 0
27502 73.86363 0
27504 74.00909 0
27506 76.72727 0
27509 77.73182 0
27511 75.75454 0
27513 78.10455 0
27516 77.71363 0
27518 79.53636 0
27521 73.85909 0
27523 73.76818 0
27526 73.81364 0
27528 78.65909 0
27530 77.69091 0
27533 77.12727 0
27535 73.84091 0
27537 74.65000 0
27540 74.48182 0
27542 74.18637 0
27544 74.91364 0
27546 77.74091 0
27549 77.81819 0
27551 81.80000 1
27553 82.15000 1
27556 83.32727 1
27558 78.18637 1
27560 78.06363 1
27563 82.05909 1
27566 82.20909 1
27568 83.41819 1
27570 82.33637 1
27573 82.05909 1
27575 80.67272 1
27577 82.11817 1
27579 78.11818 1
27582 82.07273 1
27584 80.35909 1
27586 78.18637 1
27589 119.99092 1
27591 145.45454 1
27593 112.18637 1
27596 145.45454 1
27598 144.59544 1
27600 79.01364 1
27603 145.45454 1
27606 145.45454 1
27608 145.45454 1
27611 145.45454 1
27613 73.31819 1
27615 84.11818 1
27617 75.19999 1
27620 73.96364 1
27622 77.38182 1
27624 77.34091 1
27627 78.43181 1
27629 75.12273 1
27631 73.55000 1
27634 73.55455 1
27636 77.04090 1
27638 73.50909 1
27640 73.52273 1
27643 73.51818 1
27645 73.49546 1
27648 77.45909 1
27651 78.80000 0
27653 73.97727 0
27655 74.67727 0
27657 76.39546 0
27660 73.80908 0
27662 75.38182 0
27664 75.63636 0
27667 77.87728 0
27669 77.87273 0
27671 73.76364 0
27673 73.82727 0
27676 75.79091 0
27678 76.00454 0
27680 73.94545 0
27683 73.95000 0
27685 74.25909 0
27687 77.75909 0
27689 77.72273 0
27693 77.75000 0
27695 77.82727 0
27697 76.14546 0
27700 73.80000 0
27702 77.78182 0
27704 77.78182 0
27706 77.75000 0
27709 73.84091 0
27711 74.44091 0
27713 74.00909 0
27716 73.64546 0
27718 78.26818 0
27720 74.33183 0
27722 77.79545 0
27725 77.84091 0
27727 77.70909 0
27729 77.39545 0
27732 74.89546 0
27735 73.85000 0
27737 73.84546 0
27739 77.85000 0
27742 77.12727 0
27744 77.70909 0
27746 78.70000 0
27749 78.70455 1
27751 78.16819 1
27753 81.24091 1
27755 82.23182 1
27758 80.77272 1
27760 78.96818 1
27762 82.77272 1
27765 78.19091 1
27767 82.05909 1
